images,x,y,labels,scores
3746f9dfcaaac3dd28c47c7ffb520270f6ad3227.JPG,264.221733093262,1624.21600341797,6,0.929247319698334
3746f9dfcaaac3dd28c47c7ffb520270f6ad3227.JPG,403.646789550781,1526.12536621094,6,0.928720116615295
3746f9dfcaaac3dd28c47c7ffb520270f6ad3227.JPG,102.182235717773,2332.23718261719,6,0.898472487926483
3746f9dfcaaac3dd28c47c7ffb520270f6ad3227.JPG,242.640014648438,1491.49731445313,6,0.844240963459015
3746f9dfcaaac3dd28c47c7ffb520270f6ad3227.JPG,434.088958740234,2181.20678710938,6,0.799052953720093
3746f9dfcaaac3dd28c47c7ffb520270f6ad3227.JPG,440.300140380859,2172.62976074219,6,0.325646251440048
3812ac2e171a361ba59515b1877e37273a1eb83e.JPG,2026.70043945313,1005.21166992188,6,0.95711362361908
3812ac2e171a361ba59515b1877e37273a1eb83e.JPG,2718.86926269531,487.762634277344,6,0.923163831233978
3812ac2e171a361ba59515b1877e37273a1eb83e.JPG,2595.7587890625,3000.16577148438,6,0.922826588153839
3812ac2e171a361ba59515b1877e37273a1eb83e.JPG,1500.27941894531,2390.13708496094,6,0.913757085800171
3812ac2e171a361ba59515b1877e37273a1eb83e.JPG,1712.33288574219,1652.123046875,6,0.857550442218781
3812ac2e171a361ba59515b1877e37273a1eb83e.JPG,2020.76245117188,1055.08380126953,6,0.782446146011353
3812ac2e171a361ba59515b1877e37273a1eb83e.JPG,1725.00872802734,1442.66931152344,6,0.507422149181366
3812ac2e171a361ba59515b1877e37273a1eb83e.JPG,1742.02166748047,1425.63012695313,6,0.272367775440216
3812ac2e171a361ba59515b1877e37273a1eb83e.JPG,3017.14123535156,327.181671142578,6,0.264068275690079
387aaa72021437422dabd8309ddd806707e6ce16.JPG,56.6888589859009,3122.06457519531,6,0.966196417808533
387aaa72021437422dabd8309ddd806707e6ce16.JPG,1105.69512939453,2486.48669433594,6,0.957529842853546
387aaa72021437422dabd8309ddd806707e6ce16.JPG,1194.96997070313,2545.41162109375,6,0.939058661460877
387aaa72021437422dabd8309ddd806707e6ce16.JPG,25.0179576873779,1674.45629882813,6,0.927498519420624
387aaa72021437422dabd8309ddd806707e6ce16.JPG,26.2647094726563,1945.08428955078,6,0.923309326171875
387aaa72021437422dabd8309ddd806707e6ce16.JPG,118.111030578613,2072.36999511719,6,0.919328808784485
387aaa72021437422dabd8309ddd806707e6ce16.JPG,269.441955566406,1843.92938232422,6,0.904280245304108
387aaa72021437422dabd8309ddd806707e6ce16.JPG,108.955665588379,1936.08154296875,6,0.862974345684052
387aaa72021437422dabd8309ddd806707e6ce16.JPG,7.3758180141449,1940.22253417969,6,0.32559260725975
387ae8745c177aab838df41361e3f242e2394285.JPG,838.517242431641,799.743896484375,6,0.896517634391785
387ae8745c177aab838df41361e3f242e2394285.JPG,753.743682861328,801.032775878906,6,0.891182780265808
387ae8745c177aab838df41361e3f242e2394285.JPG,4910.63427734375,3280.09204101563,6,0.401179552078247
38feb5fe57c7c12d29ef27eead4e8998a1aa5355.JPG,2950.89526367188,2522.29931640625,6,0.947802782058716
39220a3bb1a3f74175d10221fce6926bb66969bf.JPG,485.811157226563,2318.54260253906,6,0.912022888660431
39220a3bb1a3f74175d10221fce6926bb66969bf.JPG,1559.39733886719,1631.59643554688,6,0.907444834709168
39220a3bb1a3f74175d10221fce6926bb66969bf.JPG,704.997680664063,1589.18218994141,6,0.877027153968811
39220a3bb1a3f74175d10221fce6926bb66969bf.JPG,1554.90661621094,1867.14288330078,6,0.486504375934601
39220a3bb1a3f74175d10221fce6926bb66969bf.JPG,1550.92846679688,1824.69262695313,6,0.367356240749359
39f13d8c38dc45da940f6bcbfded7858a5fca5a7.JPG,2993.31079101563,3356.99694824219,6,0.938319385051727
39f13d8c38dc45da940f6bcbfded7858a5fca5a7.JPG,2604.27172851563,2795.33740234375,6,0.909656822681427
39f13d8c38dc45da940f6bcbfded7858a5fca5a7.JPG,4730.94946289063,2681.07690429688,6,0.794984102249146
3ad215bcd345fc3e7cf20950b08d127835417d5e.JPG,1168.44616699219,658.015991210938,6,0.92981618642807
3ad215bcd345fc3e7cf20950b08d127835417d5e.JPG,739.601959228516,525.532455444336,6,0.904516756534576
3ad215bcd345fc3e7cf20950b08d127835417d5e.JPG,2863.02734375,2613.66748046875,6,0.887670516967773
3e3bfda0742d41b377d0c72012142c5873d3c972.JPG,3469.12036132813,1525.10333251953,6,0.892966508865356
3e3bfda0742d41b377d0c72012142c5873d3c972.JPG,3472.13684082031,1548.14697265625,6,0.888210117816925
3e66394be52afff062ebe4499aa28d5a1365101d.JPG,3922.48059082031,1057.18139648438,6,0.9477419257164
3e97f58b0fb7b2a1250067da882f8706478f26dd.JPG,3645.30615234375,23.6080522537231,6,0.937792778015137
3e97f58b0fb7b2a1250067da882f8706478f26dd.JPG,3795.93518066406,42.1490478515625,6,0.920552492141724
3f8c96422a94b06065b41e43e787d856ecc3dcaa.JPG,3270.31958007813,3170.62976074219,6,0.966139435768127
3f8c96422a94b06065b41e43e787d856ecc3dcaa.JPG,3037.91772460938,27.6626558303833,6,0.928631722927094
4140a7c83fb08a7c92ac55f119bccdb29937367c.JPG,1418.0615234375,3505.83935546875,6,0.666583478450775
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,5195.75830078125,1612.61877441406,6,0.969594657421112
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,5098.28759765625,1553.47113037109,6,0.953357398509979
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,5137.8486328125,1364.71716308594,6,0.951783835887909
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,5385.36328125,1326.37353515625,6,0.945795476436615
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,4932.43286132813,1590.08862304688,6,0.945475041866303
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,4734.80712890625,1619.38214111328,6,0.944025874137878
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,4948.17041015625,1546.19122314453,6,0.904486238956451
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,4784.33447265625,1269.92211914063,6,0.880270183086395
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,4543.60693359375,1346.67663574219,6,0.821221470832825
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,5078.93823242188,1571.28503417969,6,0.739666640758514
42c89ea14cbcc5b6a90333988b6acac6f49371ed.JPG,5108.69555664063,1367.99987792969,6,0.476580381393433
4310a4722c6ff3128e2595b0dbfcaa95ea13d9c5.JPG,2144.07287597656,1381.28472900391,6,0.937433660030365
4310a4722c6ff3128e2595b0dbfcaa95ea13d9c5.JPG,2264.07019042969,640.463104248047,6,0.92041951417923
