images,x,y,labels,scores
S_07_05_16_DSC00638.JPG,592.1446533203125,59.54090118408203,1,0.7661176323890686
S_07_05_16_DSC00639.JPG,3799.571533203125,1078.7186279296875,4,0.6470283269882202
S_07_05_16_DSC00640.JPG,4431.245361328125,3259.587890625,4,0.5832448601722717
S_07_05_16_DSC00641.JPG,926.7319946289062,1370.6034545898438,1,0.5453504920005798
S_07_05_16_DSC00642.JPG,1238.7221069335938,3694.7774658203125,1,0.7885830402374268
S_07_05_16_DSC00644.JPG,279.9520263671875,285.3450393676758,3,0.8041940927505493
S_07_05_16_DSC00644.JPG,696.42333984375,288.3077087402344,3,0.6348527669906616
S_07_05_16_DSC00644.JPG,1829.2274169921875,214.33271026611328,3,0.803451657295227
S_07_05_16_DSC00644.JPG,1442.6488037109375,741.7449645996094,3,0.866909921169281
S_07_05_16_DSC00644.JPG,1527.3275756835938,670.6092529296875,3,0.8571889400482178
S_07_05_16_DSC00644.JPG,1289.3627319335938,652.8669738769531,3,0.8539382815361023
S_07_05_16_DSC00644.JPG,1160.6978149414062,981.8349609375,3,0.7846819758415222
S_07_05_16_DSC00644.JPG,30.282427310943604,1516.93212890625,3,0.6992927193641663
S_07_05_16_DSC00644.JPG,1740.0326538085938,1285.28759765625,1,0.5501587390899658
S_07_05_16_DSC00644.JPG,5158.420654296875,2693.1220703125,3,0.6794753670692444
S_07_05_16_DSC00645.JPG,181.85503387451172,214.37691497802734,3,0.7033749222755432
S_07_05_16_DSC00645.JPG,1277.8701782226562,462.8155059814453,3,0.8347356915473938
S_07_05_16_DSC00645.JPG,4423.791015625,713.491455078125,3,0.859339714050293
S_07_05_16_DSC00645.JPG,5721.2421875,776.773193359375,3,0.8628433346748352
S_07_05_16_DSC00645.JPG,1263.8499755859375,1469.4156494140625,1,0.6872228384017944
S_07_05_16_DSC00645.JPG,5909.6904296875,1235.6415405273438,3,0.8663544654846191
S_07_05_16_DSC00645.JPG,533.4938201904297,2071.675048828125,3,0.7798604369163513
S_07_05_16_DSC00645.JPG,963.1176147460938,2081.9332275390625,3,0.7405857443809509
S_07_05_16_DSC00645.JPG,2157.119873046875,2090.924072265625,3,0.8397707939147949
S_07_05_16_DSC00645.JPG,1703.0540161132812,1717.4813232421875,3,0.8958334922790527
S_07_05_16_DSC00645.JPG,1833.0928344726562,2554.3565673828125,3,0.8678221106529236
S_07_05_16_DSC00645.JPG,1737.6406860351562,2616.7138671875,3,0.837202787399292
S_07_05_16_DSC00645.JPG,226.0884704589844,3339.4351806640625,3,0.5595473647117615
S_07_05_16_DSC00645.JPG,1439.0457763671875,2855.8367919921875,3,0.719605565071106
S_07_05_16_DSC00645.JPG,2136.631591796875,3262.9229736328125,3,0.6590368151664734
S_07_05_16_DSC00646.JPG,1611.7255859375,230.30879974365234,1,0.6110646724700928
S_07_05_16_DSC00646.JPG,5861.942138671875,635.0536193847656,3,0.7545682191848755
S_07_05_16_DSC00646.JPG,135.63072204589844,1374.6668701171875,3,0.7045897841453552
S_07_05_16_DSC00646.JPG,115.91682052612305,1217.970703125,3,0.541064441204071
S_07_05_16_DSC00646.JPG,4131.655029296875,1511.0498046875,1,0.5242908596992493
S_07_05_16_DSC00646.JPG,5957.504150390625,1215.2586669921875,3,0.8206703662872314
S_07_05_16_DSC00646.JPG,4422.11083984375,2214.3206787109375,3,0.6003084182739258
S_07_05_16_DSC00646.JPG,1889.5340576171875,2677.0404052734375,3,0.778315544128418
S_07_05_16_DSC00646.JPG,5333.452392578125,2299.1165771484375,3,0.8548949360847473
S_07_05_16_DSC00646.JPG,475.6179656982422,2848.432861328125,1,0.7484294176101685
S_07_05_16_DSC00646.JPG,4926.7890625,3048.884033203125,3,0.7020223736763
S_07_05_16_DSC00646.JPG,140.56189727783203,3902.2808837890625,3,0.8000561594963074
S_07_05_16_DSC00646.JPG,229.3091583251953,3902.2049560546875,3,0.8164693117141724
S_07_05_16_DSC00646.JPG,1846.677001953125,3645.9261474609375,3,0.8169444799423218
S_07_05_16_DSC00646.JPG,2266.77197265625,3900.941650390625,3,0.7417429089546204
S_07_05_16_DSC00647.JPG,1549.5400390625,65.0701847076416,3,0.7404016256332397
S_07_05_16_DSC00647.JPG,276.84661865234375,1097.472412109375,3,0.6954666376113892
S_07_05_16_DSC00647.JPG,5147.96630859375,901.0562133789062,3,0.6651821136474609
S_07_05_16_DSC00647.JPG,1995.2132568359375,1648.7278442382812,3,0.5485537648200989
S_07_05_16_DSC00647.JPG,664.8099365234375,2499.9359130859375,1,0.6897493004798889
S_07_05_16_DSC00647.JPG,679.4414672851562,2706.7967529296875,1,0.8302159309387207
S_07_05_16_DSC00647.JPG,722.5050964355469,2848.7457275390625,3,0.6591970324516296
S_07_05_16_DSC00647.JPG,4910.538330078125,3305.470947265625,3,0.6262556314468384
S_07_05_16_DSC00647.JPG,1546.513671875,3704.10498046875,3,0.6876999735832214
S_07_05_16_DSC00647.JPG,2509.6597900390625,3869.564208984375,3,0.767042875289917
S_07_05_16_DSC00647.JPG,5694.123291015625,3468.4232177734375,1,0.7052136063575745
S_07_05_16_DSC00648.JPG,1885.6244506835938,174.09622955322266,3,0.5235427618026733
S_07_05_16_DSC00648.JPG,2426.9979248046875,545.2221374511719,3,0.8020523190498352
S_07_05_16_DSC00648.JPG,3337.140625,166.2220458984375,3,0.8880814909934998
S_07_05_16_DSC00648.JPG,3310.473876953125,26.405667006969452,3,0.8731015920639038
S_07_05_16_DSC00648.JPG,4514.728759765625,469.30279541015625,3,0.797929048538208
S_07_05_16_DSC00648.JPG,2438.1195068359375,567.9924621582031,3,0.5680850744247437
S_07_05_16_DSC00648.JPG,5698.368896484375,812.1702575683594,3,0.6237481236457825
S_07_05_16_DSC00648.JPG,1970.7020874023438,2117.51611328125,3,0.8125593662261963
S_07_05_16_DSC00648.JPG,5432.718994140625,2107.9371337890625,3,0.8617863059043884
S_07_05_16_DSC00648.JPG,5591.166748046875,1989.2791748046873,3,0.7898043394088745
S_07_05_16_DSC00648.JPG,5613.06298828125,1981.7591552734375,3,0.6304758787155151
S_07_05_16_DSC00648.JPG,5749.75244140625,1939.6041259765625,1,0.5808352828025818
S_07_05_16_DSC00648.JPG,1980.108154296875,2414.3880615234375,1,0.5480697154998779
S_07_05_16_DSC00648.JPG,5429.76123046875,3179.92724609375,3,0.8370973467826843
S_07_05_16_DSC00648.JPG,685.6448059082031,3383.7578125,1,0.5639064311981201
S_07_05_16_DSC00648.JPG,2397.7747802734375,3880.672607421875,3,0.6771472096443176
S_07_05_16_DSC00649.JPG,1944.630615234375,457.87579345703125,3,0.8774912357330322
S_07_05_16_DSC00649.JPG,4439.6689453125,236.35863494873044,1,0.504846453666687
S_07_05_16_DSC00649.JPG,4862.717041015625,359.19654846191406,3,0.8461223840713501
S_07_05_16_DSC00649.JPG,4683.212890625,505.58580017089844,3,0.7450258135795593
S_07_05_16_DSC00649.JPG,1562.51318359375,685.3748779296875,3,0.853790283203125
S_07_05_16_DSC00649.JPG,4076.1275634765625,977.9333801269531,3,0.8433672189712524
S_07_05_16_DSC00649.JPG,4964.798583984375,816.5242614746094,3,0.858586847782135
S_07_05_16_DSC00649.JPG,4735.459228515625,920.2137451171875,3,0.8253331184387207
S_07_05_16_DSC00649.JPG,288.7169952392578,1235.2013549804688,3,0.8336727023124695
S_07_05_16_DSC00649.JPG,819.1056823730469,1631.371337890625,3,0.5404994487762451
S_07_05_16_DSC00649.JPG,3629.3399658203125,1240.6365356445312,3,0.8152859210968018
S_07_05_16_DSC00649.JPG,5676.321533203125,1211.3941040039062,3,0.895753800868988
S_07_05_16_DSC00649.JPG,575.0710144042969,1881.571044921875,3,0.8140193819999695
S_07_05_16_DSC00649.JPG,2784.265869140625,1879.6000366210938,3,0.8702656626701355
S_07_05_16_DSC00649.JPG,2261.2626953125,1963.069580078125,3,0.857424795627594
S_07_05_16_DSC00649.JPG,2814.131591796875,1873.484619140625,3,0.8668051362037659
S_07_05_16_DSC00649.JPG,4987.1162109375,1770.8790283203125,3,0.8013076782226562
S_07_05_16_DSC00649.JPG,4910.4775390625,1767.4353637695312,1,0.6577616333961487
S_07_05_16_DSC00649.JPG,5451.710693359375,2018.5875854492188,3,0.8731141090393066
S_07_05_16_DSC00649.JPG,5631.260498046875,2083.900390625,3,0.9019916653633118
S_07_05_16_DSC00649.JPG,766.1446228027344,2377.8201904296875,3,0.8324909210205078
S_07_05_16_DSC00649.JPG,2318.124755859375,2367.5726318359375,3,0.8233718872070312
S_07_05_16_DSC00649.JPG,3959.6085205078125,2789.199462890625,3,0.8157506585121155
S_07_05_16_DSC00649.JPG,4635.531494140625,2632.1536865234375,1,0.708698570728302
S_07_05_16_DSC00649.JPG,3024.0850830078125,3260.7607421875,3,0.8209433555603027
S_07_05_16_DSC00649.JPG,3981.3695068359375,2935.354248046875,3,0.8434357643127441
S_07_05_16_DSC00649.JPG,3957.130615234375,2807.4140625,3,0.7445420026779175
S_07_05_16_DSC00649.JPG,5162.289306640625,3292.2562255859375,3,0.8458091020584106
S_07_05_16_DSC00650.JPG,205.2386932373047,520.4290618896484,3,0.8732039928436279
S_07_05_16_DSC00650.JPG,1356.65625,49.256293296813965,3,0.7742419242858887
S_07_05_16_DSC00650.JPG,2294.37548828125,412.40496826171875,3,0.7355626225471497
S_07_05_16_DSC00650.JPG,3640.263427734375,403.99269104003906,3,0.7172889709472656
S_07_05_16_DSC00650.JPG,417.94635009765625,1002.215576171875,3,0.8423027992248535
S_07_05_16_DSC00650.JPG,2260.84814453125,770.2340087890625,3,0.764116644859314
S_07_05_16_DSC00650.JPG,2724.96826171875,1283.76416015625,3,0.7154604196548462
S_07_05_16_DSC00650.JPG,2923.984130859375,1489.30126953125,3,0.8655989766120911
S_07_05_16_DSC00650.JPG,3814.5592041015625,1179.5768432617188,3,0.8706235885620117
S_07_05_16_DSC00650.JPG,466.1390838623047,2227.6300048828125,3,0.6943570971488953
S_07_05_16_DSC00650.JPG,2783.662353515625,2025.0453491210938,3,0.8686228394508362
S_07_05_16_DSC00650.JPG,2807.2845458984375,2030.299072265625,3,0.7860783934593201
S_07_05_16_DSC00650.JPG,471.8890380859375,2252.435546875,3,0.7491582632064819
S_07_05_16_DSC00650.JPG,3314.62548828125,2434.156005859375,3,0.8890013694763184
S_07_05_16_DSC00650.JPG,5338.373779296875,2601.288818359375,3,0.6017279624938965
S_07_05_16_DSC00650.JPG,2003.79931640625,3176.3782958984375,3,0.8610751628875732
S_07_05_16_DSC00650.JPG,2428.5416259765625,2988.3314208984375,3,0.8595312237739563
S_07_05_16_DSC00650.JPG,5028.715087890625,3066.634521484375,3,0.7814543843269348
S_07_05_16_DSC00650.JPG,5477.932373046875,3250.365478515625,3,0.7937993407249451
S_07_05_16_DSC00650.JPG,5047.6953125,3070.9444580078125,3,0.7332971692085266
S_07_05_16_DSC00650.JPG,601.1861572265625,3587.9346923828125,3,0.8046820759773254
S_07_05_16_DSC00650.JPG,4585.128662109375,3812.3634033203125,3,0.8999809622764587
S_07_05_16_DSC00650.JPG,4653.370849609375,3723.3516845703125,3,0.877571165561676
S_07_05_16_DSC00650.JPG,5279.443115234375,3390.42138671875,3,0.8840359449386597
S_07_05_16_DSC00650.JPG,5560.413330078125,3772.1771240234375,3,0.8245616555213928
S_07_05_16_DSC00650.JPG,5300.715087890625,3846.4539794921875,3,0.7745992541313171
S_07_05_16_DSC00651.JPG,1101.0153198242188,22.475362032651905,1,0.5976132750511169
S_07_05_16_DSC00651.JPG,3877.8421630859375,544.52587890625,3,0.8419995903968811
S_07_05_16_DSC00651.JPG,3466.09423828125,342.29588317871094,3,0.6091673374176025
S_07_05_16_DSC00651.JPG,1488.428955078125,977.552978515625,3,0.838700532913208
S_07_05_16_DSC00651.JPG,2186.84375,725.4993591308594,3,0.8249993920326233
S_07_05_16_DSC00651.JPG,581.9363098144531,1445.3569946289062,1,0.7179863452911377
S_07_05_16_DSC00651.JPG,1601.4769897460938,1489.004150390625,1,0.7966927886009216
S_07_05_16_DSC00651.JPG,2123.500732421875,1148.0635375976562,3,0.8678052425384521
S_07_05_16_DSC00651.JPG,1920.089599609375,1336.2723388671875,3,0.7174146771430969
S_07_05_16_DSC00651.JPG,1731.7420043945312,1487.3004150390625,3,0.6986444592475891
S_07_05_16_DSC00651.JPG,1758.6159057617188,1378.0469970703125,3,0.6726937890052795
S_07_05_16_DSC00651.JPG,2397.5772705078125,1544.4105224609375,3,0.7120246291160583
S_07_05_16_DSC00651.JPG,5830.54296875,1568.1445922851562,3,0.8625068664550781
S_07_05_16_DSC00651.JPG,449.01966857910156,1801.9208984375,1,0.5743576884269714
S_07_05_16_DSC00651.JPG,1018.7742309570312,1808.5167846679688,3,0.7016371488571167
S_07_05_16_DSC00651.JPG,985.1775512695312,2073.3798828125,3,0.7312802672386169
S_07_05_16_DSC00651.JPG,1045.9130859375,1892.9155883789062,3,0.7117967009544373
S_07_05_16_DSC00651.JPG,1779.2312622070312,2060.892822265625,3,0.8736516833305359
S_07_05_16_DSC00651.JPG,1903.6351318359375,2057.4954833984375,3,0.8291285634040833
S_07_05_16_DSC00651.JPG,1817.1424560546875,2208.6558837890625,3,0.6471044421195984
S_07_05_16_DSC00651.JPG,2820.577880859375,2208.8802490234375,3,0.8900433778762817
S_07_05_16_DSC00651.JPG,2902.0765380859375,1727.1358032226562,3,0.864910364151001
S_07_05_16_DSC00651.JPG,4896.617431640625,1773.6632080078125,3,0.8244808912277222
S_07_05_16_DSC00651.JPG,4618.49072265625,2039.458984375,3,0.6250178813934326
S_07_05_16_DSC00651.JPG,556.1772155761719,2650.8800048828125,3,0.6104771494865417
S_07_05_16_DSC00651.JPG,577.7271423339844,2649.500732421875,3,0.7568203806877136
S_07_05_16_DSC00651.JPG,1918.6552734375,2545.60888671875,3,0.8061150312423706
S_07_05_16_DSC00651.JPG,2913.6815185546875,2303.7462158203125,3,0.8064563870429993
S_07_05_16_DSC00651.JPG,2967.4376220703125,2791.526611328125,3,0.6232985854148865
S_07_05_16_DSC00651.JPG,947.0835876464844,2918.8355712890625,3,0.6733073592185974
S_07_05_16_DSC00651.JPG,2941.619384765625,3196.9749755859375,3,0.8562315702438354
S_07_05_16_DSC00651.JPG,2972.8995361328125,2813.806884765625,3,0.8434487581253052
S_07_05_16_DSC00651.JPG,4388.148681640625,2823.3717041015625,1,0.6099024415016174
S_07_05_16_DSC00651.JPG,1144.607666015625,3408.3658447265625,3,0.8287106156349182
S_07_05_16_DSC00651.JPG,3442.6282958984375,3767.5869140625,3,0.5294055938720703
S_07_05_16_DSC00651.JPG,4592.888427734375,3687.32275390625,3,0.8398154377937317
S_07_05_16_DSC00652.JPG,1032.3665771484375,74.46053314208984,1,0.658977210521698
S_07_05_16_DSC00652.JPG,920.5286254882812,19.825397491455078,1,0.6864843964576721
S_07_05_16_DSC00652.JPG,913.607177734375,49.70961666107178,1,0.7093188762664795
S_07_05_16_DSC00652.JPG,1463.2105102539062,487.4156951904297,1,0.5593647956848145
S_07_05_16_DSC00652.JPG,1611.994873046875,8.751209050416946,3,0.5926377177238464
S_07_05_16_DSC00652.JPG,3224.5885009765625,1098.8157958984375,3,0.7762578725814819
S_07_05_16_DSC00652.JPG,5802.568359375,1081.5092163085938,3,0.792090892791748
S_07_05_16_DSC00652.JPG,2333.986572265625,1580.7034301757812,3,0.8589074611663818
S_07_05_16_DSC00652.JPG,2669.849609375,1369.5076293945312,3,0.5004559755325317
S_07_05_16_DSC00652.JPG,3300.955078125,1615.313720703125,1,0.7118679285049438
S_07_05_16_DSC00652.JPG,3002.3861083984375,1133.815673828125,1,0.7844013571739197
S_07_05_16_DSC00652.JPG,3461.64990234375,1657.7783813476562,3,0.7037342190742493
S_07_05_16_DSC00652.JPG,989.7619018554688,1778.6840209960938,3,0.652431070804596
S_07_05_16_DSC00652.JPG,1445.1279907226562,2087.8221435546875,1,0.6472653746604919
S_07_05_16_DSC00652.JPG,2364.6317138671875,2160.38525390625,1,0.7176112532615662
S_07_05_16_DSC00652.JPG,2389.4881591796875,1822.5877685546875,3,0.6369795203208923
S_07_05_16_DSC00652.JPG,3180.8968505859375,1749.2791748046875,3,0.8372127413749695
S_07_05_16_DSC00652.JPG,3532.6212158203125,2204.3070068359375,3,0.8625921607017517
S_07_05_16_DSC00652.JPG,2206.0361328125,2615.7564697265625,3,0.6539416909217834
S_07_05_16_DSC00652.JPG,1983.1954345703125,2349.1129150390625,3,0.6666049957275391
S_07_05_16_DSC00652.JPG,3962.760498046875,2440.654052734375,3,0.8653903603553772
S_07_05_16_DSC00652.JPG,1468.644287109375,2870.7091064453125,3,0.8234005570411682
S_07_05_16_DSC00652.JPG,1786.1739501953125,3328.1414794921875,1,0.7422052025794983
S_07_05_16_DSC00652.JPG,1954.12890625,3270.036865234375,1,0.6329686045646667
S_07_05_16_DSC00652.JPG,2157.238525390625,3081.082763671875,1,0.7059505581855774
S_07_05_16_DSC00652.JPG,381.02478027343756,3788.6436767578125,3,0.8242253661155701
S_07_05_16_DSC00652.JPG,514.8228302001953,3393.18017578125,3,0.7696711421012878
S_07_05_16_DSC00652.JPG,1017.8867797851562,3770.9736328125,3,0.9055091738700868
S_07_05_16_DSC00652.JPG,1052.2080688476562,3865.0782470703125,3,0.8381549715995789
S_07_05_16_DSC00652.JPG,1622.072021484375,3437.398681640625,1,0.699597179889679
S_07_05_16_DSC00652.JPG,1759.4094848632812,3440.8494873046875,1,0.5904489159584045
S_07_05_16_DSC00652.JPG,2466.787841796875,3502.1719970703125,3,0.5279857516288757
S_07_05_16_DSC00652.JPG,4990.115478515625,3759.08056640625,3,0.8412821888923645
S_07_05_16_DSC00652.JPG,5913.18310546875,3557.2843017578125,3,0.62029629945755
S_07_05_16_DSC00653.JPG,1049.5418090820312,2057.4178466796875,1,0.6625717878341675
S_07_05_16_DSC00653.JPG,1045.1194458007812,2100.5064697265625,1,0.664242148399353
S_07_05_16_DSC00653.JPG,1162.2252197265625,2121.53662109375,3,0.7788177132606506
S_07_05_16_DSC00653.JPG,1757.3404541015625,2065.4609375,3,0.7412818670272827
S_07_05_16_DSC00653.JPG,1601.0112915039062,2570.855224609375,3,0.7386131286621094
S_07_05_16_DSC00653.JPG,3188.8939208984375,3310.3731689453125,1,0.5849869251251221
S_07_05_16_DSC00653.JPG,3415.2828369140625,3287.2083740234375,3,0.8952957391738892
S_07_05_16_DSC00653.JPG,2503.02783203125,3740.6265869140625,3,0.798263669013977
S_07_05_16_DSC00653.JPG,2847.659423828125,3535.953369140625,3,0.5479782819747925
S_07_05_16_DSC00653.JPG,2855.326904296875,3621.8341064453125,3,0.6087576150894165
S_07_05_16_DSC00653.JPG,3483.9578857421875,3821.0478515625,1,0.787848711013794
S_07_05_16_DSC00653.JPG,3647.1182861328125,3867.2823486328125,1,0.6495096683502197
S_07_05_16_DSC00653.JPG,3347.9359130859375,3954.5389404296875,3,0.5834265947341919
S_07_05_16_DSC00653.JPG,3375.1881103515625,3958.4744873046875,1,0.6073827743530273
S_07_05_16_DSC00658.JPG,3931.292724609375,302.4424285888672,3,0.6159992814064026
S_07_05_16_DSC00658.JPG,4023.25537109375,407.1633605957031,1,0.5169883966445923
S_07_05_16_DSC00659.JPG,2663.0113525390625,647.9466552734375,3,0.8672996163368225
S_07_05_16_DSC00659.JPG,58.56180191040039,1607.0997314453125,3,0.6818041205406189
S_07_05_16_DSC00659.JPG,4424.578125,2465.8597412109375,1,0.6832600831985474
S_07_05_16_DSC00659.JPG,4355.76171875,2323.6185302734375,3,0.5689895749092102
S_07_05_16_DSC00660.JPG,3010.7642822265625,3016.0543212890625,3,0.7483163475990295
S_07_05_16_DSC00660.JPG,357.64947509765625,3816.16259765625,1,0.7481898665428162
S_07_05_16_DSC00661.JPG,3927.45458984375,581.9759216308594,1,0.5174180865287781
S_07_05_16_DSC00661.JPG,5492.378662109375,1646.0765380859375,3,0.8950702548027039
S_07_05_16_DSC00662.JPG,666.6327209472656,1529.2124633789062,3,0.8798282146453857
S_07_05_16_DSC00663.JPG,1155.66259765625,3234.394775390625,3,0.8769201040267944
S_07_05_16_DSC00665.JPG,2773.630126953125,1932.776611328125,3,0.8786178827285767
S_07_05_16_DSC00671.JPG,36.19792091846466,2101.722900390625,3,0.8631649613380432
S_07_05_16_DSC00672.JPG,4158.54052734375,1100.6134643554688,1,0.5720028877258301
S_07_05_16_DSC00672.JPG,4158.812744140625,1133.2933349609375,3,0.7270436882972717
S_07_05_16_DSC00673.JPG,4758.84814453125,2807.23779296875,3,0.641164243221283
S_07_05_16_DSC00674.JPG,3792.7420654296875,32.1981520652771,3,0.8412624597549438
S_07_05_16_DSC00675.JPG,4442.578857421875,2381.4510498046875,3,0.8791087865829468
S_07_05_16_DSC00679.JPG,1066.8878784179688,1235.0084838867188,1,0.7778668403625488
S_07_05_16_DSC00680.JPG,1717.1205444335938,3472.4306640625,3,0.7607601284980774
S_07_05_16_DSC00693.JPG,912.0941772460938,1085.4444580078125,3,0.8632059097290039
S_07_05_16_DSC00694.JPG,1562.4432983398438,3175.6890869140625,3,0.8285007476806641
S_07_05_16_DSC00752.JPG,4316.5966796875,1046.246826171875,3,0.8530340194702148
S_07_05_16_DSC00753.JPG,4133.131591796875,2677.1484375,3,0.8808709383010864
S_07_05_16_DSC00810.JPG,5070.60107421875,1054.1841430664062,2,0.834233283996582
S_07_05_16_DSC00810.JPG,5575.920654296875,1107.0025634765625,2,0.5046725273132324
S_07_05_16_DSC00810.JPG,4908.951171875,1655.5231323242188,2,0.8768168091773987
S_07_05_16_DSC00810.JPG,5577.3486328125,1141.41748046875,2,0.8807607889175415
S_07_05_16_DSC00810.JPG,5413.951171875,1237.2774658203125,2,0.8762457370758057
S_07_05_16_DSC00810.JPG,5517.54248046875,1346.5405883789062,2,0.9012776017189026
S_07_05_16_DSC00810.JPG,5528.096923828125,1287.6752319335938,2,0.8596469759941101
S_07_05_16_DSC00810.JPG,5561.61181640625,1196.9165649414062,2,0.713571310043335
S_07_05_16_DSC00810.JPG,5657.28173828125,1331.7285766601562,2,0.9089275002479552
S_07_05_16_DSC00810.JPG,5831.793212890625,1147.0371704101562,2,0.8089756965637207
S_07_05_16_DSC00810.JPG,5655.796142578125,1261.1295166015625,2,0.8671284914016724
S_07_05_16_DSC00810.JPG,5779.017822265625,1188.1399536132812,2,0.5458515286445618
S_07_05_16_DSC00810.JPG,4922.769287109375,1692.9385375976562,2,0.5529447197914124
S_07_05_16_DSC00811.JPG,4794.240966796875,3232.6976318359375,2,0.5785397887229919
S_07_05_16_DSC00811.JPG,5572.524169921875,3298.2252197265625,2,0.7914735674858093
