images,x,y,labels,scores
S_07_05_16_DSC00605.JPG,2287.0322265625,469.9129943847656,5,0.8328983187675476
S_07_05_16_DSC00605.JPG,3310.57568359375,199.60545349121094,5,0.6618158221244812
S_07_05_16_DSC00605.JPG,5021.573486328125,848.0595092773438,3,0.7726485133171082
S_07_05_16_DSC00605.JPG,5056.395751953125,842.8860473632812,3,0.6629616618156433
S_07_05_16_DSC00605.JPG,3908.8477783203125,1484.3485717773438,5,0.8710940480232239
S_07_05_16_DSC00605.JPG,4065.1790771484375,1158.4846801757812,5,0.9201316833496094
S_07_05_16_DSC00605.JPG,3935.9207763671875,1490.3474731445312,5,0.8489160537719727
S_07_05_16_DSC00605.JPG,1096.5333862304688,1869.3544311523438,5,0.9041759371757508
S_07_05_16_DSC00605.JPG,1213.2268676757812,1961.4755249023438,5,0.8836582899093628
S_07_05_16_DSC00605.JPG,1125.5933227539062,1853.4197387695312,5,0.806722104549408
S_07_05_16_DSC00605.JPG,1865.7295532226562,2294.216064453125,5,0.8908227682113647
S_07_05_16_DSC00605.JPG,1749.8776245117188,2312.5257568359375,5,0.7717010974884033
S_07_05_16_DSC00605.JPG,1726.1522827148438,3056.7196044921875,5,0.888966977596283
S_07_05_16_DSC00605.JPG,1697.119873046875,3170.250244140625,5,0.850601851940155
S_07_05_16_DSC00605.JPG,1614.0228271484375,3388.0267333984375,5,0.8344557285308838
S_07_05_16_DSC00605.JPG,1645.609375,3394.889404296875,5,0.7301250100135803
S_07_05_16_DSC00606.JPG,4317.9833984375,1646.6610717773438,5,0.9033961892127992
S_07_05_16_DSC00606.JPG,3566.27978515625,2079.363037109375,5,0.8201937675476074
S_07_05_16_DSC00606.JPG,5763.069580078125,2060.5504150390625,3,0.5044509172439575
S_07_05_16_DSC00606.JPG,3418.6988525390625,2653.3892822265625,5,0.9095613956451416
S_07_05_16_DSC00606.JPG,4512.90625,2617.8856201171875,5,0.9078168272972108
S_07_05_16_DSC00606.JPG,2555.97509765625,3358.0447998046875,4,0.5719819068908691
S_07_05_16_DSC00606.JPG,3344.328125,2964.808349609375,3,0.8509649038314819
S_07_05_16_DSC00606.JPG,3482.6885986328125,3099.26904296875,5,0.8857175707817078
S_07_05_16_DSC00606.JPG,3370.5921630859375,2977.5538330078125,1,0.7113667726516724
S_07_05_16_DSC00606.JPG,1979.7537841796875,3851.5648193359375,5,0.8741306662559509
S_07_05_16_DSC00606.JPG,1902.8960571289062,3735.3597412109375,5,0.8662443161010742
S_07_05_16_DSC00606.JPG,5099.223876953125,3794.232177734375,5,0.754350483417511
S_07_05_16_DSC00606.JPG,2173.4822998046875,3942.3353271484375,5,0.5327270030975342
S_07_05_16_DSC00607.JPG,1116.8299560546875,2252.81103515625,1,0.5462819933891296
S_07_05_16_DSC00607.JPG,5122.23388671875,3906.463623046875,2,0.824365496635437
S_07_05_16_DSC00611.JPG,4876.770751953125,550.1203002929688,5,0.7040055990219116
S_07_05_16_DSC00611.JPG,3923.0257568359375,1050.2748413085938,1,0.5552344918251038
S_07_05_16_DSC00611.JPG,5831.78173828125,669.8190612792969,3,0.8938196301460266
S_07_05_16_DSC00611.JPG,2236.353515625,3262.691650390625,3,0.5080167055130005
S_07_05_16_DSC00624.JPG,2891.9554443359375,537.86328125,3,0.912236750125885
S_07_05_16_DSC00624.JPG,3436.8477783203125,193.91942596435547,3,0.8521397709846497
S_07_05_16_DSC00624.JPG,2877.458740234375,565.16748046875,3,0.5855249762535095
S_07_05_16_DSC00624.JPG,3922.9222412109375,952.0949096679688,1,0.5992891192436218
S_07_05_16_DSC00625.JPG,1117.6878051757812,93.12124633789062,1,0.6757051944732666
S_07_05_16_DSC00625.JPG,1142.516845703125,97.21697998046875,3,0.7987459301948547
S_07_05_16_DSC00625.JPG,3438.939453125,2674.363037109375,3,0.8051436543464661
S_07_05_16_DSC00625.JPG,3945.6318359375,2298.282958984375,3,0.9007520079612732
S_07_05_16_DSC00626.JPG,1658.7998657226562,502.4722442626953,3,0.8638294339179993
S_07_05_16_DSC00626.JPG,1164.4985961914062,1924.4132690429688,1,0.7862519025802612
S_07_05_16_DSC00627.JPG,945.7910766601562,793.6205444335938,3,0.6985375285148621
S_07_05_16_DSC00627.JPG,1501.2706298828125,713.1557006835938,4,0.9105223417282104
S_07_05_16_DSC00627.JPG,1944.865234375,2733.026611328125,3,0.868068516254425
S_07_05_16_DSC00632.JPG,1037.7142944335938,752.5264892578125,1,0.8947976231575012
S_07_05_16_DSC00633.JPG,244.55816650390625,986.7082214355469,1,0.8589544296264648
S_07_05_16_DSC00633.JPG,159.1673126220703,1606.6873779296875,3,0.910833775997162
S_07_05_16_DSC00633.JPG,1346.47314453125,2243.3497314453125,1,0.5381556153297424
S_07_05_16_DSC00633.JPG,1377.951416015625,2829.5618896484375,1,0.5263570547103882
S_07_05_16_DSC00634.JPG,604.46142578125,69.51629829406738,2,0.7359291911125183
S_07_05_16_DSC00634.JPG,593.4151000976562,3266.48876953125,1,0.7310343980789185
S_07_05_16_DSC00634.JPG,537.2529602050781,3891.731689453125,3,0.8661047220230103
S_07_05_16_DSC00638.JPG,591.0390930175781,59.07413864135742,1,0.6392084956169128
S_07_05_16_DSC00638.JPG,2804.955810546875,1690.52734375,4,0.5508309602737427
S_07_05_16_DSC00638.JPG,12.897348091006277,2428.7235107421875,3,0.6630403995513916
S_07_05_16_DSC00638.JPG,810.5435791015625,2895.9058837890625,4,0.7954990863800049
S_07_05_16_DSC00639.JPG,3799.512451171875,1078.7832641601562,4,0.8532240390777588
S_07_05_16_DSC00639.JPG,799.9977416992188,2404.4349365234375,3,0.8411073088645935
S_07_05_16_DSC00639.JPG,2587.8876953125,3529.6903076171875,3,0.5005701780319214
S_07_05_16_DSC00640.JPG,4826.53173828125,1008.7857055664062,4,0.8458225727081299
S_07_05_16_DSC00640.JPG,4431.373291015625,3257.3729248046875,4,0.9047549962997437
S_07_05_16_DSC00640.JPG,4658.427734375,3916.4996337890625,4,0.5968906283378601
S_07_05_16_DSC00640.JPG,5572.91357421875,3913.0450439453125,1,0.6007579565048218
S_07_05_16_DSC00641.JPG,924.0421142578125,1371.2069091796875,1,0.7494555115699768
S_07_05_16_DSC00641.JPG,5010.28076171875,3439.942626953125,4,0.7453650236129761
S_07_05_16_DSC00642.JPG,845.0462341308594,253.53086853027344,3,0.6712249517440796
S_07_05_16_DSC00642.JPG,421.1875457763672,706.422607421875,3,0.5089006423950195
S_07_05_16_DSC00642.JPG,138.50559616088867,1274.667236328125,3,0.622073769569397
S_07_05_16_DSC00642.JPG,1237.7529907226562,3695.644775390625,1,0.8634111881256104
S_07_05_16_DSC00644.JPG,280.8452835083008,285.8195343017578,3,0.8742657899856567
S_07_05_16_DSC00644.JPG,697.4101257324219,287.68028259277344,3,0.8762237429618835
S_07_05_16_DSC00644.JPG,1829.3817749023438,213.93376922607422,3,0.8785496354103088
S_07_05_16_DSC00644.JPG,1527.5801391601562,670.0863342285156,3,0.8784204721450806
S_07_05_16_DSC00644.JPG,1442.0465087890625,740.3455200195312,3,0.882067859172821
S_07_05_16_DSC00644.JPG,1288.8890991210938,651.9513854980469,3,0.9062188863754272
S_07_05_16_DSC00644.JPG,1160.3385620117188,982.5500793457031,3,0.8771653771400452
S_07_05_16_DSC00644.JPG,31.188513278961185,1517.9197387695312,3,0.7647845149040222
S_07_05_16_DSC00644.JPG,1739.299560546875,1285.714111328125,4,0.7492714524269104
S_07_05_16_DSC00644.JPG,5158.370361328125,2692.2830810546875,3,0.8976579308509827
S_07_05_16_DSC00644.JPG,3906.26318359375,3362.744384765625,4,0.5735937356948853
S_07_05_16_DSC00644.JPG,4474.7255859375,3376.5015869140625,4,0.5436410903930664
S_07_05_16_DSC00645.JPG,182.22356414794922,216.66802215576172,3,0.8849747776985168
S_07_05_16_DSC00645.JPG,1276.8948364257812,462.44776916503906,3,0.8928289413452148
S_07_05_16_DSC00645.JPG,4423.575439453125,713.5491027832031,3,0.9199013710021972
S_07_05_16_DSC00645.JPG,5720.98779296875,776.0267944335938,3,0.9108220338821412
S_07_05_16_DSC00645.JPG,1261.5095825195312,1469.4422607421875,1,0.732938289642334
S_07_05_16_DSC00645.JPG,5910.688720703125,1236.068115234375,3,0.9300189018249512
S_07_05_16_DSC00645.JPG,532.2701416015625,2072.1220092773438,3,0.743663489818573
S_07_05_16_DSC00645.JPG,41.148855209350586,1942.5000610351562,3,0.6791071891784668
S_07_05_16_DSC00645.JPG,962.7801513671876,2082.64990234375,3,0.8049830198287964
S_07_05_16_DSC00645.JPG,2156.873046875,2084.10009765625,3,0.8846012353897095
S_07_05_16_DSC00645.JPG,1703.3436889648438,1717.2130737304688,3,0.8835775256156921
S_07_05_16_DSC00645.JPG,1590.6234741210938,2523.8291015625,4,0.8645236492156982
S_07_05_16_DSC00645.JPG,1737.216064453125,2616.989501953125,1,0.7567770481109619
S_07_05_16_DSC00645.JPG,1831.770263671875,2554.459228515625,3,0.6496449708938599
S_07_05_16_DSC00645.JPG,2811.634033203125,2794.6998291015625,1,0.5458601117134094
S_07_05_16_DSC00645.JPG,228.14234924316406,3339.4310302734375,3,0.8527481555938721
S_07_05_16_DSC00645.JPG,1438.9953002929688,2855.92138671875,3,0.7607337236404419
S_07_05_16_DSC00645.JPG,2138.130126953125,3263.1243896484375,3,0.845414936542511
S_07_05_16_DSC00645.JPG,2792.2955322265625,2807.73779296875,1,0.6046472191810608
S_07_05_16_DSC00646.JPG,1610.8338012695312,230.20862579345703,3,0.7741213440895081
S_07_05_16_DSC00646.JPG,135.74542236328125,991.2362060546876,3,0.8538838624954224
S_07_05_16_DSC00646.JPG,5861.09375,633.2260131835938,3,0.9009132981300354
S_07_05_16_DSC00646.JPG,136.60626602172852,1374.4150390625,3,0.8582031726837158
S_07_05_16_DSC00646.JPG,115.5506362915039,1217.6064453125,3,0.8392526507377625
S_07_05_16_DSC00646.JPG,4131.970458984375,1511.3137817382812,3,0.8284621238708496
S_07_05_16_DSC00646.JPG,5959.7119140625,1214.253173828125,3,0.8937590718269348
S_07_05_16_DSC00646.JPG,4421.6728515625,2213.8868408203125,3,0.8655980229377747
S_07_05_16_DSC00646.JPG,868.8285827636719,2411.633544921875,3,0.8304422497749329
S_07_05_16_DSC00646.JPG,1889.563232421875,2676.8372802734375,3,0.6515789031982422
S_07_05_16_DSC00646.JPG,3576.39111328125,2435.9693603515625,4,0.6850898265838623
S_07_05_16_DSC00646.JPG,5333.192138671875,2299.13427734375,3,0.9075430035591124
S_07_05_16_DSC00646.JPG,475.4777069091797,2849.3665771484375,3,0.8948057293891907
S_07_05_16_DSC00646.JPG,4926.95751953125,3048.192138671875,1,0.6385269165039062
S_07_05_16_DSC00646.JPG,227.61109161376953,3901.09619140625,3,0.8996475338935852
S_07_05_16_DSC00646.JPG,142.28942489624023,3903.0220947265625,3,0.8603112697601318
S_07_05_16_DSC00646.JPG,1847.5641479492188,3645.544189453125,3,0.8872330784797668
S_07_05_16_DSC00646.JPG,2267.09619140625,3900.8643798828125,3,0.7828556895256042
S_07_05_16_DSC00646.JPG,216.53815460205075,3925.7174072265625,3,0.695569634437561
S_07_05_16_DSC00647.JPG,1550.55029296875,64.23901748657227,1,0.7862005829811096
S_07_05_16_DSC00647.JPG,275.18419647216797,1098.7160034179688,3,0.8474834561347961
S_07_05_16_DSC00647.JPG,5147.7841796875,900.11181640625,3,0.8654544949531555
S_07_05_16_DSC00647.JPG,1994.8140869140625,1648.3995361328125,3,0.5293045043945312
S_07_05_16_DSC00647.JPG,342.17469787597656,2624.9949951171875,3,0.7094817161560059
S_07_05_16_DSC00647.JPG,665.0525817871094,2499.0628662109375,1,0.834795355796814
S_07_05_16_DSC00647.JPG,678.0946655273438,2706.9730224609375,3,0.5133883953094482
S_07_05_16_DSC00647.JPG,4526.749267578125,2720.50537109375,3,0.811662495136261
S_07_05_16_DSC00647.JPG,721.9316101074219,2848.509033203125,3,0.6974867582321167
S_07_05_16_DSC00647.JPG,4911.178955078125,3303.7861328125,1,0.797612726688385
S_07_05_16_DSC00647.JPG,1546.439697265625,3703.3751220703125,3,0.8654395937919617
S_07_05_16_DSC00647.JPG,2508.6258544921875,3870.5823974609375,3,0.847292959690094
S_07_05_16_DSC00647.JPG,5693.44970703125,3469.101318359375,3,0.878021776676178
S_07_05_16_DSC00648.JPG,1884.6494140625,174.80887603759766,3,0.6911219954490662
S_07_05_16_DSC00648.JPG,2425.6876220703125,544.1188659667969,3,0.8995439410209656
S_07_05_16_DSC00648.JPG,3309.735107421875,25.822238832712173,3,0.9366317391395568
S_07_05_16_DSC00648.JPG,3336.745849609375,164.66363525390625,3,0.926310658454895
S_07_05_16_DSC00648.JPG,4514.010986328125,469.30072021484375,3,0.907735288143158
S_07_05_16_DSC00648.JPG,2435.68798828125,568.40234375,1,0.8310468792915344
S_07_05_16_DSC00648.JPG,5700.04443359375,810.961181640625,1,0.8551591038703918
S_07_05_16_DSC00648.JPG,1673.8582153320312,1591.3265380859375,1,0.576428234577179
S_07_05_16_DSC00648.JPG,1689.6984252929688,1592.43505859375,1,0.8757827281951904
S_07_05_16_DSC00648.JPG,1970.675537109375,2117.477294921875,3,0.8512541055679321
S_07_05_16_DSC00648.JPG,5434.116943359375,2108.015380859375,3,0.8980037569999695
S_07_05_16_DSC00648.JPG,5590.883056640625,1986.5489501953125,3,0.8499178290367126
S_07_05_16_DSC00648.JPG,5750.994384765625,1940.0372924804688,1,0.6584348082542419
S_07_05_16_DSC00648.JPG,5612.459716796875,1980.0081787109375,3,0.8540006279945374
S_07_05_16_DSC00648.JPG,1982.6820678710938,2417.818359375,1,0.8432862758636475
S_07_05_16_DSC00648.JPG,5430.0546875,3180.3787841796875,3,0.9089815616607666
S_07_05_16_DSC00648.JPG,685.461669921875,3384.0933837890625,1,0.502036452293396
S_07_05_16_DSC00648.JPG,2397.70068359375,3879.42822265625,3,0.7715904712677002
S_07_05_16_DSC00649.JPG,1944.9389038085938,456.9956359863281,3,0.90857994556427
S_07_05_16_DSC00649.JPG,4439.015625,236.37561798095703,3,0.8686983585357666
S_07_05_16_DSC00649.JPG,4862.872802734375,359.1716766357422,3,0.8951326012611389
S_07_05_16_DSC00649.JPG,4683.1796875,506.0052185058594,3,0.8768190145492554
S_07_05_16_DSC00649.JPG,1561.9036254882812,685.3159790039062,3,0.8990855813026428
S_07_05_16_DSC00649.JPG,4132.583740234375,888.8501586914062,1,0.5112811326980591
S_07_05_16_DSC00649.JPG,4076.4326171875,978.6318969726562,3,0.8481279611587524
S_07_05_16_DSC00649.JPG,4732.80908203125,919.0198364257812,3,0.8789495825767517
S_07_05_16_DSC00649.JPG,4964.61865234375,815.9270935058594,3,0.8906588554382324
S_07_05_16_DSC00649.JPG,288.9645233154297,1234.9752197265625,3,0.8941832184791565
S_07_05_16_DSC00649.JPG,818.036865234375,1629.5169067382812,3,0.8778091669082642
S_07_05_16_DSC00649.JPG,3628.7843017578125,1240.326416015625,3,0.8951171040534973
S_07_05_16_DSC00649.JPG,5676.541748046875,1212.6580200195312,3,0.9258986115455629
S_07_05_16_DSC00649.JPG,549.0600891113281,1879.595703125,3,0.8123206496238708
S_07_05_16_DSC00649.JPG,574.7996826171875,1879.3717041015625,3,0.906515896320343
S_07_05_16_DSC00649.JPG,2783.8731689453125,1878.83935546875,3,0.8713864088058472
S_07_05_16_DSC00649.JPG,2261.574951171875,1961.9194946289062,3,0.873086154460907
S_07_05_16_DSC00649.JPG,2814.1439208984375,1873.6264038085938,3,0.9099527597427368
S_07_05_16_DSC00649.JPG,4985.332763671875,1770.4505615234375,3,0.9453174471855164
S_07_05_16_DSC00649.JPG,4910.240478515625,1767.58349609375,3,0.9178087711334229
S_07_05_16_DSC00649.JPG,5450.71337890625,2017.706787109375,3,0.8967205286026001
S_07_05_16_DSC00649.JPG,5595.09423828125,2073.71533203125,3,0.5269181132316589
S_07_05_16_DSC00649.JPG,5631.3515625,2083.1121826171875,3,0.9309061765670776
S_07_05_16_DSC00649.JPG,764.8123168945312,2379.110107421875,3,0.8768684267997742
S_07_05_16_DSC00649.JPG,2318.1435546875,2367.2513427734375,3,0.8800724744796753
S_07_05_16_DSC00649.JPG,3352.0032958984375,2796.6126708984375,4,0.6121242046356201
S_07_05_16_DSC00649.JPG,3959.3028564453125,2790.17919921875,3,0.8942083716392517
S_07_05_16_DSC00649.JPG,4634.7724609375,2631.540771484375,3,0.8358449339866638
S_07_05_16_DSC00649.JPG,1751.8067626953125,2822.0533447265625,4,0.620307207107544
S_07_05_16_DSC00649.JPG,3024.172607421875,3261.69873046875,3,0.8955602645874023
S_07_05_16_DSC00649.JPG,3980.415283203125,2936.1490478515625,3,0.8937184810638428
S_07_05_16_DSC00649.JPG,3957.11181640625,2807.45654296875,3,0.7528361082077026
S_07_05_16_DSC00649.JPG,5162.63671875,3291.54443359375,3,0.8897625207901001
S_07_05_16_DSC00650.JPG,205.37864685058594,519.7103576660156,3,0.921707570552826
S_07_05_16_DSC00650.JPG,121.6945915222168,120.47201538085938,3,0.5041242241859436
S_07_05_16_DSC00650.JPG,1355.122802734375,49.849175453186035,3,0.8954972624778748
S_07_05_16_DSC00650.JPG,2294.1151123046875,411.87890625,3,0.8750452399253845
S_07_05_16_DSC00650.JPG,3638.9482421875,404.5201416015625,3,0.870416522026062
S_07_05_16_DSC00650.JPG,417.7170715332031,1002.1703186035156,3,0.8960840106010437
S_07_05_16_DSC00650.JPG,2230.844970703125,768.1400451660156,1,0.82204270362854
S_07_05_16_DSC00650.JPG,2261.2674560546875,770.3580017089844,1,0.618147611618042
S_07_05_16_DSC00650.JPG,4799.521484375,762.04248046875,3,0.6617853045463562
S_07_05_16_DSC00650.JPG,2727.2021484375,1283.1461791992188,1,0.6929950714111328
S_07_05_16_DSC00650.JPG,2924.958984375,1488.5143432617188,3,0.8861159682273865
S_07_05_16_DSC00650.JPG,3813.3939208984375,1178.7730712890625,3,0.9058079123497008
S_07_05_16_DSC00650.JPG,466.58795166015625,2227.203857421875,3,0.874138593673706
S_07_05_16_DSC00650.JPG,2783.005859375,2025.3167114257812,3,0.876018226146698
S_07_05_16_DSC00650.JPG,2806.2904052734375,2030.551513671875,3,0.7931028604507446
S_07_05_16_DSC00650.JPG,471.99183654785156,2252.478271484375,3,0.9068750739097596
S_07_05_16_DSC00650.JPG,3314.2891845703125,2434.372314453125,3,0.9085801243782043
S_07_05_16_DSC00650.JPG,5339.491943359375,2600.8690185546875,3,0.8158859610557556
S_07_05_16_DSC00650.JPG,2003.98876953125,3176.3953857421875,3,0.9081668257713318
S_07_05_16_DSC00650.JPG,2430.5126953125,2988.608154296875,3,0.9059717655181884
S_07_05_16_DSC00650.JPG,5027.33154296875,3065.45556640625,3,0.90183687210083
S_07_05_16_DSC00650.JPG,5476.41015625,3251.0032958984375,3,0.9208109378814696
S_07_05_16_DSC00650.JPG,5046.080078125,3065.381103515625,3,0.8079511523246765
S_07_05_16_DSC00650.JPG,5289.318359375,3353.790283203125,3,0.5479627847671509
S_07_05_16_DSC00650.JPG,602.2493896484375,3588.3653564453125,3,0.9005265831947327
S_07_05_16_DSC00650.JPG,4585.47412109375,3812.10107421875,3,0.9309942126274108
S_07_05_16_DSC00650.JPG,4654.00048828125,3721.7545166015625,3,0.8966062068939209
S_07_05_16_DSC00650.JPG,5278.95751953125,3390.61181640625,3,0.9016888737678528
S_07_05_16_DSC00650.JPG,5560.388671875,3771.152587890625,3,0.8800764679908752
S_07_05_16_DSC00650.JPG,5297.504150390625,3845.1236572265625,3,0.8087447881698608
S_07_05_16_DSC00651.JPG,1101.644287109375,22.49901580810547,3,0.9041180610656738
S_07_05_16_DSC00651.JPG,1507.7442626953125,280.88153076171875,1,0.7716861367225647
S_07_05_16_DSC00651.JPG,1992.5296020507812,501.2848663330078,3,0.8759915232658386
S_07_05_16_DSC00651.JPG,2359.2646484375,313.0979461669922,3,0.7248662710189819
S_07_05_16_DSC00651.JPG,2393.6492919921875,23.85947942733765,3,0.7128028869628906
S_07_05_16_DSC00651.JPG,3876.6259765625,544.3893127441406,3,0.8853427767753601
S_07_05_16_DSC00651.JPG,3465.41650390625,342.7793273925781,3,0.8920565247535706
S_07_05_16_DSC00651.JPG,1489.779296875,976.5613403320312,3,0.8964338302612305
S_07_05_16_DSC00651.JPG,2185.54052734375,724.7674255371094,3,0.8957619071006775
S_07_05_16_DSC00651.JPG,2628.324951171875,561.8617248535156,1,0.5243136882781982
S_07_05_16_DSC00651.JPG,582.3463439941406,1445.7474365234375,1,0.8892396688461304
S_07_05_16_DSC00651.JPG,1601.4754638671875,1490.0889892578125,1,0.8845447301864624
S_07_05_16_DSC00651.JPG,1758.7820434570312,1377.2778930664062,1,0.8857072591781616
S_07_05_16_DSC00651.JPG,1732.3782958984375,1486.6551513671875,3,0.831352174282074
S_07_05_16_DSC00651.JPG,2129.97119140625,1146.1761474609375,3,0.825738251209259
S_07_05_16_DSC00651.JPG,1920.4718017578125,1334.7893676757812,3,0.8397606611251831
S_07_05_16_DSC00651.JPG,2397.845703125,1544.2969970703125,3,0.858428418636322
S_07_05_16_DSC00651.JPG,5829.557861328125,1568.552001953125,3,0.9232723712921144
S_07_05_16_DSC00651.JPG,448.3076934814453,1801.905029296875,1,0.669979989528656
S_07_05_16_DSC00651.JPG,987.41552734375,2070.8074951171875,3,0.8867856860160828
S_07_05_16_DSC00651.JPG,1017.0031127929688,1807.8399658203125,3,0.867475152015686
S_07_05_16_DSC00651.JPG,1045.2667236328125,1890.8824462890625,3,0.869559109210968
S_07_05_16_DSC00651.JPG,1778.0330810546875,2059.7791748046875,3,0.877353847026825
S_07_05_16_DSC00651.JPG,1903.1251831054688,2057.76513671875,3,0.8581286072731018
S_07_05_16_DSC00651.JPG,1814.8886108398438,2208.7724609375,3,0.8302794694900513
S_07_05_16_DSC00651.JPG,2797.73828125,2214.9158935546875,1,0.6502136588096619
S_07_05_16_DSC00651.JPG,2901.74365234375,1728.09619140625,3,0.8530493378639221
S_07_05_16_DSC00651.JPG,2820.441162109375,2207.7901611328125,3,0.8629135489463806
S_07_05_16_DSC00651.JPG,4896.3671875,1773.4799194335938,3,0.91392982006073
S_07_05_16_DSC00651.JPG,4618.4091796875,2038.4823608398438,3,0.8664888143539429
S_07_05_16_DSC00651.JPG,555.5723876953125,2651.0858154296875,3,0.6589472889900208
S_07_05_16_DSC00651.JPG,575.4093017578125,2649.239501953125,3,0.913788914680481
S_07_05_16_DSC00651.JPG,1918.4739379882812,2544.841064453125,3,0.8745935559272766
S_07_05_16_DSC00651.JPG,2913.130126953125,2302.8382568359375,3,0.8932317495346069
